4.2206573486328125,4.228579044342041
2.406684637069702,2.397876501083374
2.1497929096221924,2.1488547325134277
1.8289049863815308,1.8495503664016724
1.6136435270309448,1.6413633823394775
1.496303677558899,1.5289767980575562
1.464335560798645,1.4946775436401367
1.4026838541030884,1.4286385774612427
1.3579446077346802,1.3850551843643188
1.3121070861816406,1.3425668478012085
1.285369873046875,1.3092893362045288
1.2598209381103516,1.2836798429489136
1.2507070302963257,1.2754366397857666
1.2258001565933228,1.2461950778961182
1.2059236764907837,1.228638768196106
1.1878015995025635,1.209165096282959
1.1686668395996094,1.1858916282653809
1.1448709964752197,1.1617953777313232
1.1450053453445435,1.162109136581421
1.1260579824447632,1.1416776180267334
1.1125444173812866,1.130453109741211
1.0938235521316528,1.1081104278564453
1.0826302766799927,1.0965384244918823
1.0670326948165894,1.0795998573303223
1.0609077215194702,1.067864179611206
1.0454505681991577,1.0555087327957153
1.0329080820083618,1.0431472063064575
1.0192086696624756,1.0253649950027466
1.007530927658081,1.0121699571609497
0.9924913644790649,0.994555652141571
0.9793609380722046,0.9867917895317078
0.9677521586418152,0.9748481512069702
0.9547049403190613,0.9620105624198914
0.9412627220153809,0.9453973174095154
0.9319245219230652,0.9342424273490906
0.9159491062164307,0.9135861396789551
0.9117515087127686,0.9089967012405396
0.8952465653419495,0.8956328630447388
0.8781169056892395,0.881321132183075
0.8670001029968262,0.8653890490531921
0.8567249774932861,0.8549057841300964
0.8411165475845337,0.8422034382820129
0.8342511057853699,0.8311479687690735
0.820895791053772,0.8178766965866089
0.8057916164398193,0.7993738055229187
0.7994959354400635,0.7932277321815491
0.7837721109390259,0.7819744348526001
0.7732131481170654,0.7683565616607666
0.7642002701759338,0.7615025639533997
0.756064772605896,0.7479370832443237
0.7392097115516663,0.7366723418235779
0.7321146726608276,0.7271157503128052
0.7146790027618408,0.7117800712585449
0.7056905627250671,0.6993222236633301
0.7031276226043701,0.6978222131729126
0.6875918507575989,0.6808642745018005
0.67985600233078,0.6706789135932922
0.6660634875297546,0.6599029302597046
0.6541112661361694,0.6479003429412842
0.6472093462944031,0.6394625306129456
